
#    wavenumbers      km/mol
     3764.8400878906        0.00043499999446794
     3765.080078125        0.00055900000734255
     3765.3200683594        0.00058499997248873
     3765.5600585938        0.00052599998889491
     3765.8000488281        0.00047699999413453
     3766.0400390625        0.00050000002374873
     3766.2800292969        0.00048300001071766
     3766.5300292969        0.00049599999329075
     3766.7700195312        0.00042299999040551
     3767.0100097656        0.00052599998889491
     3767.25        0.00044800000614487
     3767.4899902344        0.00039599998854101
     3767.7299804688        0.00038899999344721
     3767.9699707031        0.00044999999227002
     3768.2099609375        0.00049399997806177
     3768.4499511719        0.00039900001138449
     3768.6999511719        0.00050199998077005
     3768.9399414062        0.0005150000215508
     3769.1799316406        0.00054300000192598
     3769.419921875        0.00050999998347834
     3769.6599121094        0.00052900001173839
     3769.8999023438        0.00053999997908249
     3770.1398925781        0.00046400001156144
     3770.3798828125        0.00045200000749901
     3770.6201171875        0.0005269999965094
     3770.8701171875        0.00043399998685345
     3771.1101074219        0.00046599999768659
     3771.3500976562        0.00056600000243634
     3771.5900878906        0.00057199998991564
     3771.830078125        0.00061300001107156
     3772.0700683594        0.00065399997401983
     3772.3100585938        0.00062200002139434
     3772.5500488281        0.00060700002359226
     3772.7900390625        0.00069199997233227
     3773.0400390625        0.0007259999983944
     3773.2800292969        0.00075599999399856
     3773.5200195312        0.00083600002108142
     3773.7600097656        0.00085800001397729
     3774        0.0010400000028312
     3774.2399902344        0.0010600000387058
     3774.4799804688        0.0012000000569969
     3774.7199707031        0.0013899999903515
     3774.9699707031        0.0015600000042468
     3775.2099609375        0.0018200000049546
     3775.4499511719        0.0020399999339134
     3775.6899414062        0.0024600001052022
     3775.9299316406        0.0027000000700355
     3776.169921875        0.0029899999499321
     3776.4099121094        0.0033199999015778
     3776.6499023438        0.0037000000011176
     3776.8898925781        0.0039099999703467
     3777.1398925781        0.004139999859035
     3777.3798828125        0.0040699997916818
     3777.6201171875        0.0038600000552833
     3777.8601074219        0.0033899999689311
     3778.1000976562        0.0030400000978261
     3778.3400878906        0.0026799999177456
     3778.580078125        0.0023900000378489
     3778.8200683594        0.0020399999339134
     3779.0600585938        0.0017199999419972
     3779.3100585938        0.0014700000174344
     3779.5500488281        0.0013999999500811
     3779.7900390625        0.0012400000123307
     3780.0300292969        0.0010900000343099
     3780.2700195312        0.0011299999896437
     3780.5100097656        0.0010499999625608
     3780.75        0.00096099998336285
     3780.9899902344        0.00082100002327934
     3781.2299804688        0.00090400001499802
     3781.4799804688        0.0007999999797903
     3781.7199707031        0.00086999998893589
     3781.9599609375        0.00085200002649799
     3782.1999511719        0.00075000000651926
     3782.4399414062        0.00075399997876957
     3782.6799316406        0.00077199999941513
     3782.919921875        0.00073999998858199
     3783.1599121094        0.00068599998485297
     3783.3999023438        0.00057899998500943
     3783.6499023438        0.00064799998654053
     3783.8898925781        0.00065300002461299
     3784.1298828125        0.00061699998332188
     3784.3701171875        0.00057799997739494
     3784.6101074219        0.00053700001444668
     3784.8500976562        0.00060600001597777
     3785.0900878906        0.0005220000166446
     3785.330078125        0.00060500000836328
     3785.5700683594        0.0005220000166446
     3785.8200683594        0.00052900001173839
     3786.0600585938        0.00057999999262393
     3786.3000488281        0.00057799997739494
     3786.5400390625        0.00052499998128042
     3786.7800292969        0.00044400000479072
     3787.0200195312        0.00042200001189485
     3787.2600097656        0.00047900000936352
     3787.5        0.00050099997315556
     3787.7399902344        0.00042600001324899
     3787.9899902344        0.00033800001256168
     3788.2299804688        0.00038599999970756
     3788.4699707031        0.00031999999191612
     3788.7099609375        0.00023400000645779
     3788.9499511719        0.00033899999107234
     3789.1899414062        0.00019700000120793
     3789.4299316406        0.00019500000053085
     3789.669921875        0.00020100000256207
     3789.9099121094        0.00028000000747852
     3790.1599121094        0.00029600001289509
     3790.3999023438        0.00022899999748915
     3790.6398925781        0.00022099999478087
     3790.8798828125        0.00018699999782257
     3791.1201171875        0.00022699999681208
     3791.3601074219        0.00021399999968708
     3791.6000976562        0.00022499999613501
     3791.8400878906        0.00018299999646842
     3792.080078125        0.00016999999934342
     3792.330078125        0.00021800000104122
     3792.5700683594        0.00028700000257231
     3792.8100585938        0.00028099998598918
     3793.0500488281        0.00016100000357255
     3793.2900390625        0.0002610000083223
     3793.5300292969        0.00018299999646842
     3793.7700195312        0.00017899999511428
     3794.0100097656        0.00025199999799952
     3794.25        0.00026400000206195
     3794.5        0.0002189999941038
     3794.7399902344        0.00018600000475999
     3794.9799804688        0.00020199999562465
     3795.2199707031        8.0300000263378E-5
     3795.4599609375        0.00017299999308307
     3795.6999511719        0.00019700000120793
     3795.9399414062        0.00016599999798927
     3796.1799316406        0.00019299999985378
     3796.419921875        0.0001650000049267
     3796.669921875        0.00015199999324977
     3796.9099121094        0.00018800000543706
     3797.1499023438        0.00017899999511428
     3797.3898925781        0.00022400000307243
     3797.6298828125        0.00023600000713486
     3797.8701171875        0.00020700000459328
     3798.1101074219        0.00026400000206195
     3798.3500976562        0.00021600000036415
     3798.5900878906        0.00015999999595806
     3798.8400878906        0.00010499999916647
     3799.080078125        0.00019999999494758
     3799.3200683594        0.00021199999901
     3799.5600585938        0.00022400000307243
     3799.8000488281        0.00012199999764562
     3800.0400390625        0.00023499999952037
     3800.2800292969        0.00026199998683296
     3800.5200195312        0.00022000000171829
     3800.7600097656        0.00015000000712462
     3801.0100097656        0.00022899999748915
     3801.25        0.00022299999545794
     3801.4899902344        0.00019399999291636
     3801.7299804688        0.00015300000086427
     3801.9699707031        0.0001780000020517
     3802.2099609375        0.00014899999951012
     3802.4499511719        8.700000034878E-5
     3802.6899414062        0.00015599999460392
     3802.9299316406        0.00016700000560377
     3803.1799316406        0.00025199999799952
     3803.419921875        0.00019099999917671
     3803.6599121094        5.1899998652516E-5
     3803.8999023438        4.8999998398358E-5
     3804.1398925781        7.1499998739455E-5
     3804.3798828125        7.8500001109205E-5
     3804.6201171875        0.00012799999967683
     3804.8601074219        9.5399998826906E-5
     3805.1000976562        0.0001440000050934
     3805.3500976562        0.00014200000441633
     3805.5900878906        0.000105999999505
     3805.830078125        7.2199996793643E-5
     3806.0700683594        0.00015599999460392
     3806.3100585938        0.00013099999341648
     3806.5500488281        0.0001440000050934
     3806.7900390625        9.6800002211239E-5
     3807.0300292969        0.00018800000543706
     3807.2800292969        0.00013499999477062
     3807.5200195312        0.00013600000238512
     3807.7600097656        5.9499998315005E-5
     3808        -4.8800000513438E-5
     3808.2399902344        5.5900000006659E-5
     3808.4799804688        7.1399997978006E-5
     3808.7199707031        0.00012300000526011
     3808.9599609375        4.5400000090012E-5
     3809.1999511719        -3.8300000596792E-5
     3809.4499511719        3.8300000596792E-5
     3809.6899414062        3.8999998650979E-5
     3809.9299316406        1.9999999494758E-5
     3810.169921875        0.00011899999663001
     3810.4099121094        2.420000055281E-5
     3810.6499023438        6.779999966966E-5
     3810.8898925781        2.2800000806456E-5
     3811.1298828125        -3.2099999316415E-6
     3811.3701171875        0.00010699999984354
     3811.6201171875        0.00019700000120793
     3811.8601074219        9.9500000942498E-5
     3812.1000976562        9.4600000011269E-5
     3812.3400878906        0.00010900000052061
     3812.580078125        0.00015399999392685
     3812.8200683594        0.00015999999595806
     3813.0600585938        0.00012300000526011
     3813.3000488281        6.5699998231139E-5
     3813.5400390625        0.00012700000661425
     3813.7900390625        0.00014800000644755
     3814.0300292969        9.4600000011269E-5
     3814.2700195312        7.7700002293568E-5
     3814.5100097656        0.00012799999967683
     3814.75        0.0002329999988433
     3814.9899902344        0.00013299999409355
     3815.2299804688        9.5299998065457E-5
     3815.4699707031        9.8099997558165E-5
     3815.7099609375        0.0001170000032289
     3815.9599609375        8.6100000771694E-5
     3816.1999511719        0.00019700000120793
     3816.4399414062        0.0001920000067912
     3816.6799316406        0.00018699999782257
     3816.919921875        0.00011500000255182
     3817.1599121094        6.6400003561284E-5
     3817.3999023438        0.00011899999663001
     3817.6398925781        9.2499998572748E-5
     3817.8798828125        -1.7399999705958E-5
     3818.1298828125        9.9500000942498E-5
     3818.3701171875        9.6000003395602E-5
     3818.6101074219        0.00019700000120793
     3818.8500976562        0.00017499999376014
     3819.0900878906        0.00014299999747891
     3819.330078125        0.00014699999883305
     3819.5700683594        9.3199996626936E-5
     3819.8100585938        6.2200000684243E-5
     3820.0500488281        7.5600000855047E-5
     3820.3000488281        2.2800000806456E-5
     3820.5400390625        0.00017899999511428
     3820.7800292969        0.00013099999341648
     3821.0200195312        6.289999873843E-5
     3821.2600097656        0.00015799999528099
     3821.5        0.00010800000018207
     3821.7399902344        3.1899999157758E-5
     3821.9799804688        0.00010699999984354
     3822.2199707031        0.00015000000712462
     3822.4699707031        0.00021499999274965
     3822.7099609375        8.0600002547726E-5
     3822.9499511719        4.2499999835854E-5
     3823.1899414062        0.00011400000221329
     3823.4299316406        0.00028700000257231
     3823.669921875        0.00017200000002049
     3823.9099121094        0.00020100000256207
     3824.1499023438        0.00015199999324977
     3824.3898925781        0.00011500000255182
     3824.6398925781        0.00016799999866635
     3824.8798828125        0.00011400000221329
     3825.1201171875        0.00022499999613501
     3825.3601074219        0.0002189999941038
     3825.6000976562        0.00024500000290573
     3825.8400878906        0.00011000000085915
     3826.080078125        0.00019599999359343
     3826.3200683594        0.00025899999309331
     3826.5600585938        0.00020300000323914
     3826.8100585938        7.1499998739455E-5
     3827.0500488281        0.0001440000050934
     3827.2900390625        0.00018400000408292
     3827.5300292969        0.0001780000020517
     3827.7700195312        0.00019399999291636
     3828.0100097656        0.00022800000442658
     3828.25        0.00031000000308268
     3828.4899902344        0.00025199999799952
     3828.7299804688        0.00018299999646842
     3828.9799804688        0.00013600000238512
     3829.2199707031        0.00020100000256207
     3829.4599609375        0.00016799999866635
     3829.6999511719        0.00026400000206195
     3829.9399414062        0.00040799999260344
     3830.1799316406        0.00040799999260344
     3830.419921875        0.00032200000714511
     3830.6599121094        0.00011800000356743
     3830.8999023438        0.00020199999562465
     3831.1499023438        0.00027600000612438
     3831.3898925781        0.00015599999460392
     3831.6298828125        0.00015799999528099
     3831.8701171875        0.00025300000561401
     3832.1101074219        0.00019299999985378
     3832.3500976562        0.00024500000290573
     3832.5900878906        0.00024900000425987
     3832.830078125        0.00021600000036415
     3833.0700683594        0.00027799999224953
     3833.3200683594        0.00033899999107234
     3833.5600585938        0.00026500000967644
     3833.8000488281        0.00037600001087412
     3834.0400390625        0.00025799998547882
     3834.2800292969        0.00022699999681208
     3834.5200195312        0.00028700000257231
     3834.7600097656        0.00029100000392646
     3835        0.00033099998836406
     3835.2399902344        0.00023999999393709
     3835.4899902344        0.00028999999631196
     3835.7299804688        0.00025300000561401
     3835.9699707031        0.0001440000050934
     3836.2099609375        0.00019599999359343
     3836.4499511719        0.00040099999750964
     3836.6899414062        0.00021499999274965
     3836.9299316406        0.00029900000663474
     3837.169921875        0.00033000000985339
     3837.4099121094        0.00035300001036376
     3837.6599121094        0.0002130000066245
     3837.8999023438        0.00022000000171829
     3838.1398925781        0.00025899999309331
     3838.3798828125        0.00031999999191612
     3838.6201171875        0.00032699998700991
     3838.8601074219        0.00017499999376014
     3839.1000976562        0.00029200001154095
     3839.3400878906        0.00036000000545755
     3839.5900878906        0.0003349999897182
     3839.830078125        0.00023700000019744
     3840.0700683594        0.00032799999462441
     3840.3100585938        0.00028599999495782
     3840.5500488281        0.00027600000612438
     3840.7900390625        0.00026199998683296
     3841.0300292969        0.0001639999973122
     3841.2700195312        0.00033000000985339
     3841.5100097656        0.00039400000241585
     3841.7600097656        0.0003629999991972
     3842        0.00027099999715574
     3842.2399902344        0.00023000000510365
     3842.4799804688        0.00033300000359304
     3842.7199707031        0.00031100001069717
     3842.9599609375        0.00032399999327026
     3843.1999511719        0.00042600001324899
     3843.4399414062        0.00037500000325963
     3843.6799316406        0.00031699999817647
     3843.9299316406        0.00024799999664538
     3844.169921875        0.00029299999005161
     3844.4099121094        0.00034900000900961
     3844.6499023438        0.00023200000578072
     3844.8898925781        0.00023200000578072
     3845.1298828125        0.00018600000475999
     3845.3701171875        0.00028800001018681
     3845.6101074219        0.00031299999682233
     3845.8500976562        0.00019099999917671
     3846.1000976562        0.00019099999917671
     3846.3400878906        0.00019599999359343
     3846.580078125        0.00028400000883266
     3846.8200683594        0.00029399999766611
     3847.0600585938        0.00032099999953061
     3847.3000488281        0.00028700000257231
     3847.5400390625        0.00024500000290573
     3847.7800292969        0.00033599999733269
     3848.0200195312        0.00023999999393709
     3848.2700195312        0.00018099999579135
     3848.5100097656        0.00026800000341609
     3848.75        0.00020100000256207
     3848.9899902344        0.00020100000256207
     3849.2299804688        0.00016799999866635
     3849.4699707031        0.00023099999816623
     3849.7099609375        0.00015900000289548
     3849.9499511719        0.00025899999309331
     3850.1899414062        0.00038599999970756
     3850.4399414062        0.00031699999817647
     3850.6799316406        0.00030799998785369
     3850.919921875        0.00025599999935366
     3851.1599121094        0.00035799999022856
     3851.3999023438        0.00028099998598918
     3851.6398925781        0.00025700000696816
     3851.8798828125        0.00027099999715574
     3852.1201171875        0.00025599999935366
     3852.3601074219        0.00032099999953061
     3852.6101074219        0.0001170000032289
     3852.8500976562        0.00013899999612477
     3853.0900878906        9.9999997473788E-5
     3853.330078125        0.00018000000272878
     3853.5700683594        0.00024799999664538
     3853.8100585938        0.00023999999393709
     3854.0500488281        0.0002669999958016
     3854.2900390625        0.00026400000206195
     3854.5300292969        0.00025799998547882
     3854.7800292969        0.00019399999291636
     3855.0200195312        0.00019099999917671
     3855.2600097656        0.00013400000170805
     3855.5        0.00013099999341648
     3855.7399902344        0.0001979999942705
     3855.9799804688        0.0001510000001872
     3856.2199707031        0.00024399999529123
     3856.4599609375        0.00022400000307243
     3856.6999511719        0.00017899999511428
     3856.9499511719        0.00018400000408292
     3857.1899414062        0.00017499999376014
     3857.4299316406        0.00025300000561401
     3857.669921875        0.00028400000883266
     3857.9099121094        0.0002329999988433
     3858.1499023438        0.00015700000221841
     3858.3898925781        0.00027499999850988
     3858.6298828125        0.00023900000087451
     3858.8701171875        0.00019700000120793
     3859.1201171875        0.00021399999968708
     3859.3601074219        5.9300000430085E-5
     3859.6000976562        8.2699996710289E-5
     3859.8400878906        0.00011400000221329
     3860.080078125        9.7600001026876E-5
     3860.3200683594        0.00012899999273941
     3860.5600585938        0.00039500001003034
     3860.8000488281        0.0002189999941038
     3861.0400390625        9.7800002549775E-5
     3861.2900390625        6.3100000261329E-5
     3861.5300292969        4.8199999582721E-5
     3861.7700195312        0.00016700000560377
     3862.0100097656        0.00015500000154134
     3862.25        0.00015999999595806
     3862.4899902344        5.9000001783716E-5
     3862.7299804688        -1.8900000213762E-5
     3862.9699707031        7.8899996879045E-5
     3863.2099609375        0.00011100000119768
     3863.4599609375        0.0001170000032289
     3863.6999511719        6.4100000599865E-5
     3863.9399414062        0.00014200000441633
     3864.1799316406        0.00022099999478087
     3864.419921875        0.00017600000137463
     3864.6599121094        0.000199000001885
     3864.8999023438        0.00018600000475999
     3865.1398925781        0.00011999999696855
     3865.3798828125        7.000000186963E-5
     3865.6298828125        0.00010399999882793
     3865.8701171875        4.3899999582209E-5
     3866.1101074219        0.00015000000712462
     3866.3500976562        0.00018600000475999
     3866.5900878906        0.00015000000712462
     3866.830078125        0.00011800000356743
     3867.0700683594        0.0001440000050934
     3867.3100585938        7.740000000922E-5
     3867.5500488281        0.00014800000644755
     3867.8000488281        8.0999998317566E-5
     3868.0400390625        2.2199999875738E-5
     3868.2800292969        5.6299999414477E-5
     3868.5200195312        -3.9699998524156E-6
     3868.7600097656        0.00017600000137463
     3869        0.00011200000153622
     3869.2399902344        -3.5100001696264E-5
     3869.4799804688        -5.9800000599353E-5
     3869.7199707031        -5.8400000852998E-5
     3869.9699707031        -2.7199999749428E-5
     3870.2099609375        -2.8500000553322E-5
     3870.4499511719        7.6699998317054E-6
     3870.6899414062        7.7199998486321E-5
     3870.9299316406        2.409999979136E-5
     3871.169921875        5.8900001022266E-5
     3871.4099121094        1.8500000805943E-5
     3871.6499023438        -9.919999865815E-5
     3871.8999023438        -3.4600000162754E-6
     3872.1398925781        8.0300000263378E-5
     3872.3798828125        1.5100000382517E-5
     3872.6201171875        3.9899998228066E-5
     3872.8601074219        -2.5299999833805E-5
     3873.1000976562        6.9100002292544E-5
     3873.3400878906        -1.3199999557401E-5
     3873.580078125        -1.949999932549E-5
     3873.8200683594        8.9100001787301E-5
     3874.0700683594        4.590000025928E-5
     3874.3100585938        3.0999999580672E-5
     3874.5500488281        -2.4999999368447E-5
     3874.7900390625        -7.8199998824857E-5
     3875.0300292969        -9.3100003141444E-5
     3875.2700195312        -6.5400003222749E-5
     3875.5100097656        -5.1099999836879E-5
     3875.75        -9.9299995781621E-6
     3875.9899902344        -1.1299999641778E-5
     3876.2399902344        5.7699999160832E-6
     3876.4799804688        -5.809999856865E-5
     3876.7199707031        -0.00011000000085915
     3876.9599609375        4.9199999921257E-5
     3877.1999511719        -6.4300002122764E-5
     3877.4399414062        3.149999974994E-5
     3877.6799316406        -9.7600001026876E-5
     3877.919921875        -6.7100001615472E-5
     3878.1599121094        -7.3399998655077E-5
     3878.4099121094        3.0299999707495E-5
     3878.6499023438        -1.4399999599846E-5
     3878.8898925781        -0.00010199999815086
     3879.1298828125        -0.00011999999696855
     3879.3701171875        -5.1200000598328E-5
     3879.6101074219        1.3899999657951E-6
     3879.8500976562        -0.00010900000052061
     3880.0900878906        -8.5899999248795E-5
     3880.330078125        -6.0300000768621E-5
     3880.580078125        -5.809999856865E-5
     3880.8200683594        -9.7800002549775E-5
     3881.0600585938        -0.00015000000712462
     3881.3000488281        -0.00015399999392685
     3881.5400390625        -0.00014299999747891
     3881.7800292969        -4.8699999751989E-5
     3882.0200195312        -0.00011400000221329
     3882.2600097656        -6.3500003307126E-5
     3882.5        -1.0200000360783E-5
     3882.75        -0.00011000000085915
     3882.9899902344        -0.00011600000289036
     3883.2299804688        -0.00018099999579135
     3883.4699707031        -0.00016999999934342
     3883.7099609375        -6.8200002715457E-5
     3883.9499511719        -0.00010699999984354
     3884.1899414062        -3.9700000343146E-5
     3884.4299316406        -0.00010900000052061
     3884.669921875        -3.0400000468944E-5
     3884.919921875        3.800000058618E-6
     3885.1599121094        -1.6100000721053E-5
     3885.3999023438        -8.3500002801884E-5
     3885.6398925781        -0.00012199999764562
     3885.8798828125        -7.1299997216556E-5
     3886.1201171875        -0.00019299999985378
     3886.3601074219        -0.0001369999954477
     3886.6000976562        -8.6100000771694E-5
     3886.8400878906        -0.00016599999798927
     3887.0900878906        -0.00015300000086427
     3887.330078125        -0.00021699999342673
     3887.5700683594        -3.7599998904625E-5
     3887.8100585938        -3.4000000596279E-5
     3888.0500488281        -3.2500000088476E-5
     3888.2900390625        -3.1799998396309E-5
     3888.5300292969        -0.00015000000712462
     3888.7700195312        -6.3699997554068E-5
     3889.0100097656        -0.00019700000120793
     3889.2600097656        -0.00019599999359343
     3889.5        -0.0001639999973122
     3889.7399902344        -0.00014899999951012
     3889.9799804688        -0.00020399999630172
     3890.2199707031        -0.00022099999478087
     3890.4599609375        -9.7500000265427E-5
     3890.6999511719        -3.8400001358241E-5
     3890.9399414062        -0.00013299999409355
     3891.1799316406        -0.00013899999612477
     3891.4299316406        -0.00011899999663001
     3891.669921875        -2.3299999156734E-5
     3891.9099121094        -9.7000001915148E-6
     3892.1499023438        -7.9400000686292E-5
     3892.3898925781        -9.8500000603963E-5
     3892.6298828125        -0.00021100000594743
     3892.8701171875        -0.00011800000356743
     3893.1101074219        -5.7099998230115E-5
     3893.3500976562        -0.00010699999984354
     3893.6000976562        -0.00011999999696855
     3893.8400878906        -0.00013299999409355
     3894.080078125        -5.329999839887E-5
     3894.3200683594        -1.4199999895936E-5
     3894.5600585938        1.5599999869664E-6
     3894.8000488281        -3.0400000468944E-5
     3895.0400390625        -6.1699996876996E-5
     3895.2800292969        -0.00013499999477062
     3895.5200195312        -0.00015199999324977
     3895.7700195312        -0.00015599999460392
     3896.0100097656        -2.5900000764523E-5
     3896.25        -2.8700000257231E-5
     3896.4899902344        -7.2700000600889E-5
     3896.7299804688        -0.00013899999612477
     3896.9699707031        -0.000105999999505
     3897.2099609375        -0.0001650000049267
     3897.4499511719        -0.00012099999730708
     3897.6899414062        2.7199999749428E-5
     3897.9399414062        6.8599998485297E-5
     3898.1799316406        9.92999994196E-5
     3898.419921875        -7.5200000537734E-6
     3898.6599121094        -0.00020599999697879
     3898.8999023438        -0.0002189999941038
     3899.1398925781        -0.00012300000526011
     3899.3798828125        -0.00017600000137463
     3899.6201171875        -0.00015900000289548
     3899.8601074219        -0.00014699999883305
     3900.1101074219        9.2600002972176E-6
     3900.3500976562        -0.00016199999663513
     3900.5900878906        -0.00016999999934342
     3900.830078125        -4.6799999836367E-5
     3901.0700683594        -8.2400001701899E-5
     3901.3100585938        -0.0001300000003539
     3901.5500488281        -0.00012899999273941
     3901.7900390625        -6.8000001192559E-5
     3902.0300292969        -0.0001170000032289
     3902.2800292969        -0.00012799999967683
     3902.5200195312        -6.9200003053993E-5
     3902.7600097656        -3.7099998735357E-5
     3903        -1.3500000022759E-5
     3903.2399902344        -0.00013200000103097
     3903.4799804688        -0.00020900000527035
     3903.7199707031        -0.00023099999816623
     3903.9599609375        -0.00013400000170805
     3904.2099609375        -1.8200000340585E-5
     3904.4499511719        -4.6699999074917E-5
     3904.6899414062        -4.0899998566601E-5
     3904.9299316406        -0.00011600000289036
     3905.169921875        -5.7199998991564E-5
     3905.4099121094        -0.00011600000289036
     3905.6499023438        -8.3400002040435E-5
     3905.8898925781        -1.4099999816608E-6
     3906.1298828125        7.2800001362339E-5
     3906.3798828125        -9.8399996204535E-6
     3906.6201171875        -4.2600000597304E-5
     3906.8601074219        -4.6100001782179E-5
     3907.1000976562        -0.00011899999663001
     3907.3400878906        -1.1000000085915E-5
     3907.580078125        3.3100000109698E-6
     3907.8200683594        -3.3699998311931E-5
     3908.0600585938        -7.999999797903E-5
     3908.3000488281        -7.5600000855047E-5
     3908.5500488281        -5.9199999668635E-5
     3908.7900390625        -1.7799999113777E-5
     3909.0300292969        1.5100000382517E-5
     3909.2700195312        5.6600001698826E-5
     3909.5100097656        3.9499998820247E-5
     3909.75        1.1000000085915E-5
     3909.9899902344        3.5299999581184E-5
     3910.2299804688        3.2600000849925E-5
     3910.4699707031        8.7599997641519E-5
     3910.7199707031        5.1999999413965E-5
     3910.9599609375        2.0600000425475E-5
     3911.1999511719        3.0700000934303E-5
     3911.4399414062        0.00016100000357255
     3911.6799316406        6.8599998485297E-5
     3911.919921875        4.0200000512414E-5
     3912.1599121094        -4.830000034417E-5
     3912.3999023438        1.6699999832781E-5
     3912.6398925781        7.6800002716482E-5
     3912.8898925781        0.00022000000171829
     3913.1298828125        9.9999997473788E-5
     3913.3701171875        3.629999991972E-5
     3913.6101074219        3.9899998228066E-5
     3913.8500976562        5.2100000175415E-5
     3914.0900878906        4.0800001443131E-5
     3914.330078125        7.0100002631079E-5
     3914.5700683594        0.00016100000357255
     3914.8100585938        0.00014600000577047
     3915.0600585938        2.1100000594743E-5
     3915.3000488281        -6.7099999796483E-6
     3915.5400390625        0.00010499999916647
     3915.7800292969        6.3400002545677E-5
     3916.0200195312        -1.2900000001537E-5
     3916.2600097656        6.2799997976981E-5
     3916.5        4.6500001189997E-5
     3916.7399902344        -5.6299999414477E-5
     3916.9799804688        5.4500000260305E-5
     3917.2299804688        5.9599999076454E-5
     3917.4699707031        0.00019000000611413
     3917.7099609375        0.00011000000085915
     3917.9499511719        9.410000347998E-5
     3918.1899414062        9.8399999842513E-5
     3918.4299316406        -5.089999831398E-6
     3918.669921875        0.00013600000238512
     3918.9099121094        0.00017200000002049
     3919.1499023438        9.5199997304007E-5
     3919.3999023438        5.8800000260817E-5
     3919.6398925781        4.2399999074405E-5
     3919.8798828125        9.4000002718531E-5
     3920.1201171875        0.00019099999917671
     3920.3601074219        0.00013299999409355
     3920.6000976562        7.1299997216556E-5
     3920.8400878906        3.4900000173366E-5
     3921.080078125        7.2199996793643E-5
     3921.3200683594        2.4400000256719E-5
     3921.5700683594        -1.6300000424962E-5
     3921.8100585938        0.00015900000289548
     3922.0500488281        0.00025400001322851
     3922.2900390625        0.00012599999899976
     3922.5300292969        -1.8099999579135E-5
     3922.7700195312        9.8500000603963E-5
     3923.0100097656        0.0001300000003539
     3923.25        4.1399998735869E-5
     3923.4899902344        0.00016300000424962
     3923.7399902344        0.0001300000003539
     3923.9799804688        7.4499999755062E-5
     3924.2199707031        4.600000102073E-5
     3924.4599609375        0.00017899999511428
     3924.6999511719        0.00021399999968708
     3924.9399414062        0.00019099999917671
     3925.1799316406        0.00012300000526011
     3925.419921875        0.00010099999781232
     3925.6599121094        0.00020399999630172
     3925.9099121094        0.00011899999663001
     3926.1499023438        6.7399996623863E-5
     3926.3898925781        9.8199998319615E-5
     3926.6298828125        0.00016599999798927
     3926.8701171875        0.00018299999646842
     3927.1101074219        0.00019700000120793
     3927.3500976562        0.00021199999901
     3927.5900878906        0.00011600000289036
     3927.830078125        7.6500000432134E-5
     3928.080078125        0.0001780000020517
     3928.3200683594        0.0001650000049267
     3928.5600585938        0.00012500000593718
     3928.8000488281        0.00014899999951012
     3929.0400390625        0.00024699998903088
     3929.2800292969        0.00015700000221841
     3929.5200195312        0.00011100000119768
     3929.7600097656        0.00011400000221329
     3930        0.00017299999308307
     3930.25        0.00014499999815598
     3930.4899902344        8.0300000263378E-5
     3930.7299804688        0.00010099999781232
     3930.9699707031        0.00022299999545794
     3931.2099609375        0.0001979999942705
     3931.4499511719        0.0002189999941038
     3931.6899414062        0.00020999999833293
     3931.9299316406        0.00024399999529123
     3932.169921875        0.00014200000441633
     3932.419921875        0.00020599999697879
     3932.6599121094        0.00023499999952037
     3932.8999023438        0.00013800000306219
     3933.1398925781        0.00016300000424962
     3933.3798828125        0.00022200000239536
     3933.6201171875        0.00021800000104122
     3933.8601074219        0.00027300001238473
     3934.1000976562        0.00019500000053085
     3934.3400878906        0.00022299999545794
     3934.5900878906        0.00024100000155158
     3934.830078125        0.00027200000477023
     3935.0700683594        0.00026900001103058
     3935.3100585938        0.0002130000066245
     3935.5500488281        0.00023400000645779
     3935.7900390625        0.00017600000137463
     3936.0300292969        0.000199000001885
     3936.2700195312        0.00021699999342673
     3936.5200195312        0.00019099999917671
     3936.7600097656        0.00018000000272878
     3937        0.00021399999968708
     3937.2399902344        0.00025799998547882
     3937.4799804688        0.0002130000066245
     3937.7199707031        0.00020799999765586
     3937.9599609375        0.00031199998920783
     3938.1999511719        0.00024900000425987
     3938.4399414062        0.00016300000424962
     3938.6899414062        0.00026299999444745
     3938.9299316406        0.00022400000307243
     3939.169921875        0.00017699999443721
     3939.4099121094        0.00022000000171829
     3939.6499023438        0.0002189999941038
     3939.8898925781        0.00023900000087451
     3940.1298828125        8.7300002633128E-5
     3940.3701171875        0.00021399999968708
     3940.6101074219        0.00025199999799952
     3940.8601074219        0.00020999999833293
     3941.1000976562        0.00016900000628084
     3941.3400878906        0.00018699999782257
     3941.580078125        0.00024900000425987
     3941.8200683594        0.00023999999393709
     3942.0600585938        0.0002189999941038
     3942.3000488281        0.00022000000171829
     3942.5400390625        0.00036500001442619
     3942.7800292969        0.00018099999579135
     3943.0300292969        0.00029600001289509
     3943.2700195312        0.00029699999140576
     3943.5100097656        0.00021399999968708
     3943.75        0.00016599999798927
     3943.9899902344        8.8100001448765E-5
     3944.2299804688        0.00017299999308307
     3944.4699707031        0.00019000000611413
     3944.7099609375        0.00013600000238512
     3944.9499511719        0.00014899999951012
     3945.1999511719        0.00017600000137463
     3945.4399414062        0.00027700001373887
     3945.6799316406        0.00023200000578072
     3945.919921875        0.00019299999985378
     3946.1599121094        0.00020700000459328
     3946.3999023438        8.9000001025852E-5
